t,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
11.71940541267395,-0.7101461291313171,0.35544833540916443,-0.2391003519296646,0.27578839659690857,0.5317106246948242,0.8777037262916565
11.778820037841797,-0.8192474842071533,0.4457671642303467,-0.27501362562179565,-0.3433235287666321,1.1053130626678467,0.4522361159324646
11.835867643356323,-0.8315892815589905,0.5635215640068054,-0.1913767009973526,-0.040639810264110565,0.3264598846435547,0.21796929836273193
11.861935377120972,-0.9246463775634766,0.4678612947463989,-0.21957704424858093,-0.4743541181087494,0.3420369625091553,0.06464211642742157
11.892233610153198,-0.8508424758911133,0.47902974486351013,-0.2730853855609894,0.5167747139930725,0.37380194664001465,0.09946143627166748
11.920271158218384,-1.0251084566116333,0.47733020782470703,-0.2921266555786133,-0.22267764806747437,0.2192530632019043,-0.21238526701927185
12.083499670028687,-0.9747539758682251,0.33918124437332153,-0.3046601414680481,0.6462781429290771,0.07508885860443115,-0.33822351694107056
12.140846252441406,-0.8762665390968323,0.5069509148597717,-0.35310688614845276,-0.2012973576784134,0.5976840853691101,-0.3061530888080597
12.183547973632812,-1.0065957307815552,0.39890819787979126,-0.39504584670066833,-0.018343226984143257,0.5701951384544373,-0.2893542945384979
12.225748300552368,-0.9836400747299194,0.3887109160423279,-0.38998425006866455,0.2339441180229187,0.4666534662246704,-0.24842631816864014
12.260061264038086,-0.803696870803833,0.5164198279380798,-0.37889692187309265,-0.000933568924665451,0.6031818985939026,-0.22704604268074036
12.287271499633789,-0.7513676881790161,0.3270415961742401,-0.37745076417922974,-0.42640119791030884,0.8114869594573975,-0.22307541966438293
12.45911717414856,-0.9113172292709351,0.30616143345832825,-0.4861546456813812,-0.24527966976165771,0.46451544761657715,-0.35929837822914124
12.515717506408691,-0.9419248700141907,0.37098705768585205,-0.4815751314163208,-0.32927364110946655,0.3298196494579315,-0.06791564077138901
12.542203664779663,-1.14136803150177,0.31271684169769287,-0.46349796652793884,0.07175940275192261,0.042102131992578506,-0.24353939294815063
12.594006299972534,-1.118659257888794,0.31951501965522766,-0.5943765044212341,-0.2965923547744751,0.019805554300546646,0.15077412128448486
12.626332998275757,-1.3798112869262695,0.35253480076789856,-0.5500272512435913,0.04152156785130501,-0.48599088191986084,0.18162280321121216
12.66284441947937,-1.28403902053833,0.2996060252189636,-0.43168219923973083,-0.22328850626945496,-0.7196468114852905,0.45009809732437134
12.779408693313599,-1.0532476902008057,0.39939379692077637,-0.4847084879875183,-0.053773410618305206,-0.31800293922424316,0.9277946949005127
12.879783391952515,-1.1658047437667847,0.4081343114376068,-0.48253923654556274,-0.276739239692688,-1.133813500404358,0.16848920285701752
12.907592058181763,-0.9866021275520325,0.44091132283210754,-0.4434926211833954,-0.5333026647567749,-1.2336899042129517,-0.02179531939327717
12.944486379623413,-0.8673804402351379,0.466404527425766,-0.4401182234287262,-0.4887094497680664,-1.2318572998046875,-0.6515974402427673
12.98957371711731,-0.6965702176094055,0.4382406175136566,-0.2501876652240753,0.2883111238479614,-0.8815261125564575,-0.8959435224533081
13.02614974975586,-0.5385953783988953,0.41226181387901306,-0.24488505721092224,0.8848209977149963,-0.41604679822921753,-0.8699817657470703
13.055767297744751,-0.47293710708618164,0.42245906591415405,-0.2427157759666443,1.0091321468353271,-0.19216467440128326,-1.0343044996261597
13.089717864990234,-0.43393704295158386,0.45766401290893555,-0.07688812166452408,-0.21168208122253418,0.04576732590794563,-0.9903222322463989
13.208930253982544,-0.7148360013961792,0.34986409544944763,-0.07688812166452408,-0.2608567476272583,0.6120394468307495,-1.45396888256073
13.328669786453247,-0.7358170747756958,0.24449211359024048,0.218108668923378,0.2339441180229187,0.058290064334869385,-0.23651444911956787
13.358701229095459,-0.9310640096664429,0.26804298162460327,-0.054954517632722855,0.5280756950378418,-0.3653450012207031,0.6125882267951965
13.406554222106934,-0.7311272025108337,0.08012154698371887,-0.22198732197284698,-1.2822233438491821,0.38876816630363464,0.34258580207824707
13.439011812210083,-1.1268047094345093,0.06555400043725967,-0.15883783996105194,0.8961220383644104,-0.41054901480674744,0.3499161899089813
13.466509819030762,-0.8525703549385071,0.47174596786499023,-0.21138206124305725,0.0418269969522953,-0.00462905690073967,0.6923061013221741
13.498632431030273,-1.0248615741729736,0.1609714776277542,-0.06363154947757721,-0.37600481510162354,-0.5531859993934631,1.100058674812317
13.525818347930908,-0.8789817094802856,0.43265634775161743,0.019983140751719475,0.9126153588294983,-0.675664484500885,0.8404409289360046
13.641947984695435,-0.9322982430458069,0.3403951823711395,-0.16872002184391022,0.4416382908821106,0.24063333868980408,0.6565704941749573
13.719624996185303,-1.0754629373550415,0.46494778990745544,-0.22391556203365326,1.1090086698532104,-0.3867252767086029,0.26744937896728516
13.773727178573608,-1.0325134992599487,0.48291441798210144,-0.21572057902812958,-0.13257503509521484,-0.09809143841266632,0.33922603726387024
13.80895447731018,-0.6790448427200317,0.3420947194099426,-0.18559201061725616,-0.39036014676094055,0.2791178524494171,0.5847938656806946
13.86089277267456,-0.6728739738464355,0.5144774317741394,-0.1277451515197754,-0.4325098693370819,0.18107397854328156,0.4635371267795563
13.885932683944702,-0.6296777129173279,0.4719887673854828,-0.15739166736602783,-0.4285392463207245,0.24307680130004883,0.48094677925109863
13.916170835494995,-0.7484056353569031,0.49675360321998596,-0.07688812166452408,-0.06537985056638718,0.3515053689479828,0.3001306653022766
13.947831153869629,-0.7740765810012817,0.34913569688796997,-0.24488505721092224,0.4248395264148712,0.3114936947822571,0.21827472746372223
14.108922958374023,-0.9332855939865112,0.3991509675979614,-0.34177854657173157,0.6713235974311829,0.008199113421142101,-0.16168345510959625
14.161903858184814,-0.8535576462745667,0.47053200006484985,-0.3114089369773865,-0.2605513036251068,0.39976373314857483,-0.26217079162597656
14.189627885818481,-0.6874372959136963,0.5030661821365356,-0.23548494279384613,0.2650982439517975,0.6242567300796509,-0.13511082530021667
14.246204376220703,-0.9794438481330872,0.5047657489776611,-0.31960391998291016,0.47004351019859314,0.20673032104969025,-0.4628400206565857
14.282193183898926,-0.8372665047645569,0.4037640690803528,-0.3268347680568695,-0.20404626429080963,0.23574642837047577,-0.46925410628318787
14.30946159362793,-0.8639247417449951,0.555994987487793,-0.46976470947265625,0.511887788772583,0.43427762389183044,-0.6598441004753113
14.482208251953125,-0.8737981915473938,0.5222468376159668,-0.43818995356559753,-0.32377585768699646,0.4675697684288025,-0.47627905011177063
14.5365571975708,-0.9695703983306885,0.4042496383190155,-0.4292719066143036,0.44835782051086426,0.3163806200027466,-0.5376710295677185
14.564112186431885,-0.925880491733551,0.5610936284065247,-0.3637121319770813,-0.3824189007282257,0.4080103933811188,-0.21116353571414948
14.616853713989258,-1.1793806552886963,0.2779974937438965,-0.5003753304481506,-0.005209624767303467,0.06592588126659393,-0.22704604268074036
14.653674364089966,-1.2499756813049316,0.36491724848747253,-0.5155601501464844,-0.2626893222332001,0.018278390169143677,0.18284453451633453
14.681124448776245,-1.42646324634552,0.3226713240146637,-0.5823251008987427,0.23211151361465454,-1.0602041482925415,0.597011148929596
14.849708318710327,-1.0186907052993774,0.42124512791633606,-0.37841489911079407,0.15392076969146729,-1.0372967720031738,0.5548614263534546
14.90455412864685,-1.0083236694335938,0.5620648264884949,-0.3369579613208771,-0.01773236319422722,-0.952691912651062,0.27783408761024475
14.929920196533203,-0.957475483417511,0.3918672204017639,-0.4654262065887451,-0.4581662118434906,-1.2242214679718018,-0.16015629470348358
14.984784841537476,-0.8678740859031677,0.4299856424331665,-0.314060240983963,-1.1420297622680664,-1.2657603025436401,-0.5642436742782593
15.020499467849731,-0.7447031736373901,0.43071404099464417,-0.1275041252374649,-0.4123513102531433,-1.1545828580856323,-0.7789627909660339
15.048192262649536,-0.7543297410011292,0.31271684169769287,-0.2152385264635086,0.9850029349327087,-0.9065715670585632,-0.9829918146133423
15.214339256286621,-0.7173044085502625,0.35156363248825073,-0.098821721971035,-0.4786301851272583,0.16519148647785187,-1.303390622138977
15.244071006774902,-0.6800321936607361,0.30397629737854004,-0.13521704077720642,-0.14143256843090057,0.6960334181785583,-1.1741926670074463
15.292921781539917,-0.5973422527313232,0.3219429552555084,-0.1195501759648323,-0.022619284689426422,0.6205915212631226,-1.0666803121566772
15.322700500488281,-0.7540829181671143,0.13280753791332245,0.12038624286651611,0.06778876483440399,0.3710530698299408,-0.7765193581581116
15.369555711746216,-0.7755576372146606,0.3746289312839508,-0.04700057581067085,-0.06537985056638718,0.017362093552947044,0.06861273944377899
15.395146131515503,-0.773582935333252,0.2818821966648102,-0.08002149313688278,-0.4572499096393585,-0.19155381619930267,0.493774950504303
15.431550979614258,-0.8715766668319702,0.06943868100643158,-0.18269966542720795,-0.38547322154045105,-0.25264036655426025,0.4629262685775757
15.457000732421875,-0.8473867774009705,0.2342948317527771,-0.10171406716108322,0.05923665687441826,-0.2456153929233551,0.8642646670341492
15.560413122177124,-0.7728424072265625,0.24789121747016907,-0.2554903030395508,0.3454270362854004,-0.09106648713350296,0.4974401295185089
15.64338493347168,-0.9742603302001953,0.367830753326416,-0.13666321337223053,-0.22695370018482208,-0.012875737622380257,0.5563886165618896
15.694052457809448,-0.8947792053222656,0.18160885572433472,-0.10243714600801468,-0.18297140300273895,-0.1698680967092514,0.32884132862091064
15.746891021728516,-0.7696335315704346,0.19544802606105804,-0.145340234041214,0.2846459448337555,0.4623774290084839,0.7747729420661926
15.772377729415894,-1.0458426475524902,0.5081648826599121,-0.13280674815177917,0.3564226031303406,-0.07640572637319565,0.0582280308008194
15.810959577560425,-0.775310754776001,0.24303536117076874,-0.14943772554397583,0.029915127903223038,0.15480677783489227,0.33769887685775757
15.839925765991211,-0.8377601504325867,0.5749328136444092,-0.18366378545761108,-0.4526683986186981,0.5042217373847961,0.22927029430866241
16.03508687019348,-0.7829626798629761,0.3991509675979614,-0.24151064455509186,0.04610305652022362,0.787968635559082,0.30349043011665344
16.065529346466064,-0.846646249294281,0.635388195514679,-0.22753098607063293,-0.40502092242240906,0.655410885810852,0.01363486610352993
16.21758460998535,-0.8920640349388123,0.2578457295894623,-0.4085434675216675,1.1786472797393799,0.7210788726806641,-0.23254382610321045
16.25109100341797,-1.0774376392364502,0.5358431935310364,-0.307311475276947,0.16552720963954926,0.24246594309806824,-0.44420862197875977
16.278887033462524,-0.8328234553337097,0.45329374074935913,-0.5459297299385071,-0.2978140711784363,0.691757321357727,-0.1940593123435974
16.31474542617798,-0.9626590013504028,0.42294466495513916,-0.4495183229446411,-0.41143500804901123,0.6346414685249329,-0.34769192337989807
16.346590518951416,-0.8836715817451477,0.2561461627483368,-0.37528151273727417,-0.4792410433292389,0.7656720280647278,-0.23407098650932312
16.508785009384155,-0.9211906790733337,0.39720866084098816,-0.4422874450683594,-0.29475975036621094,0.3368445932865143,-0.41335994005203247
16.56529688835144,-0.9278551936149597,0.367830753326416,-0.48446744680404663,-0.06965591013431549,0.27820155024528503,-0.34891366958618164
16.621994733810425,-0.9712982773780823,0.3707442581653595,-0.5095344185829163,0.09313967823982239,0.23818989098072052,-0.24567744135856628
16.64901351928711,-0.9774691462516785,0.3947807252407074,-0.47096988558769226,-0.19793760776519775,0.28766995668411255,-0.18214744329452515
16.685136318206787,-1.03053879737854,0.29329344630241394,-0.46783649921417236,-0.0491919219493866,0.18137942254543304,-0.0327908918261528
16.717318534851074,-1.1633363962173462,0.35544833540916443,-0.5374937653541565,-0.10294806957244873,-0.1038946583867073,0.07227792590856552
16.752694368362427,-1.1830832958221436,0.2833389341831207,-0.6322179436683655,0.08611473441123962,-0.3668721616268158,0.20544655621051788
16.78585410118103,-1.2334377765655518,0.36467444896698,-0.5133908987045288,0.20706605911254883,-0.666501522064209,0.2595081329345703
16.816784620285034,-1.2307225465774536,0.3226713240146637,-0.5570170283317566,-0.027200773358345032,-0.8115820288658142,0.30898821353912354
16.845284461975098,-1.3408112525939941,0.32242855429649353,-0.4900111258029938,0.25715699791908264,-1.1112114191055298,0.47453269362449646
16.87082028388977,-1.218874454498291,0.4159036874771118,-0.5714787840843201,0.33870750665664673,-1.2303301095962524,0.5539451241493225
16.89981985092163,-1.1240895986557007,0.3991509675979614,-0.46012356877326965,0.2495211958885193,-1.1429764032363892,0.5936514139175415
16.936121463775635,-1.0423868894577026,0.3874969482421875,-0.43288734555244446,0.2702906131744385,-1.1661893129348755,0.5548614263534546
16.962695598602295,-1.0359692573547363,0.42294466495513916,-0.40299978852272034,0.13528938591480255,-1.0959397554397583,0.3825974762439728
16.993098497390747,-1.0727477073669434,0.4299856424331665,-0.4292719066143036,0.18446403741836548,-1.0889148712158203,0.36763128638267517
17.017603397369385,-1.0157287120819092,0.4608203172683716,-0.3010447025299072,-0.11241647601127625,-1.1106005907058716,0.14771978557109833
17.050724506378174,-1.03029203414917,0.36661678552627563,-0.42662060260772705,0.08153323829174042,-1.1420601606369019,0.01974351704120636
17.079463958740234,-1.0458426475524902,0.47660180926322937,-0.37720972299575806,-0.2058788537979126,-1.3274576663970947,-0.2969900965690613
17.113407611846924,-0.8794754147529602,0.4416396915912628,-0.42637959122657776,-0.6991525888442993,-1.0653965473175049,-0.43535107374191284
17.14831042289734,-0.8098677396774292,0.39405232667922974,-0.25428515672683716,-0.6792994737625122,-0.8286862373352051,-0.6870275735855103
17.19042992591858,-0.6548550128936768,0.3792420029640198,-0.1164168044924736,-0.013761738315224648,-0.3570983111858368,-0.6259410977363586
17.233365774154663,-0.7558107972145081,0.2981492578983307,-0.18462790548801422,0.4165928363800049,-0.031201694160699844,-1.2258107662200928
17.313360691070557,-0.5867283344268799,0.2454632967710495,-0.1752277910709381,-0.38913843035697937,0.3612792193889618,-1.3705857992172241
17.348883152008057,-0.45689278841018677,0.338938444852829,-0.07785223424434662,0.5573972463607788,0.681983470916748,-1.2407768964767456
17.38469886779785,-0.5292156338691711,0.6611241698265076,0.21689020097255707,-0.08706556260585785,0.7546764612197876,-0.7132948040962219
17.431151628494263,-0.71360182762146,0.12770889699459076,0.5315028429031372,-0.7406914234161377,0.36402809619903564,-0.4939941465854645
17.468868732452393,-0.7170575857162476,0.39939379692077637,-0.11135520786046982,0.17224673926830292,0.15266874432563782,0.16329684853553772
17.50540018081665,-0.9673489332199097,0.10755711048841476,-0.21933601796627045,-0.13104785978794098,-0.04647332802414894,0.6125882267951965
17.68600845336914,-0.5087282657623291,0.1476178914308548,-0.3364759087562561,-0.35065391659736633,0.25651583075523376,0.9809399247169495
17.735727548599243,-0.6272093653678894,0.5931422710418701,-0.09496526420116425,0.9248327016830444,-0.2300383299589157,0.7094103693962097
17.76091480255127,-0.6049941778182983,0.16631290316581726,-0.20053578913211823,0.2892274260520935,0.14686553180217743,0.7903500199317932
17.791139841079712,-1.0989123582839966,0.36151814460754395,-0.16558663547039032,0.966371476650238,-0.08587413281202316,0.69352787733078
17.836637020111084,-1.0223933458328247,0.40352123975753784,-0.14630433917045593,0.749819815158844,-0.09228821843862534,0.28852424025535583
17.871986627578735,-0.7024942636489868,0.4008505344390869,-0.3735943138599396,0.05801492556929588,0.3551705777645111,0.5683004856109619
17.905829191207886,-1.0641084909439087,0.44091132283210754,-0.07761120051145554,0.47309789061546326,0.3505890667438507,0.2552320659160614
18.012396812438965,-1.022146463394165,0.3802131712436676,-0.2709161341190338,-0.8616427183151245,0.2699548602104187,0.05486827343702316
18.092032194137573,-0.8083867430686951,0.41954556107521057,-0.24753636121749878,-0.48626598715782166,0.655410885810852,0.1483306586742401
18.1423020362854,-1.1250768899917603,0.4108050465583801,-0.3494914472103119,0.12001775205135345,0.2137552797794342,-0.3095128536224365
18.180155277252197,-0.8602222800254822,0.5695914030075073,-0.15859681367874146,0.34634333848953247,0.7717806696891785,-0.023627912625670433
18.22367024421692,-1.0399185419082642,0.340152382850647,-0.508811354637146,-1.7270445823669434e-05,0.38449209928512573,-0.33852896094322205
18.261794328689575,-0.7995006442070007,0.3627321124076843,-0.37889692187309265,0.19515417516231537,0.5756929516792297,-0.26705771684646606
18.29714798927307,-0.9745071530342102,0.5977553129196167,-0.2759777307510376,0.1624728888273239,0.7626177072525024,-0.28721627593040466
18.33895993232727,-0.9619185328483582,0.31902945041656494,-0.40926656126976013,-0.20374082028865814,0.5918808579444885,-0.3770134449005127
18.5390625,-0.9932666420936584,0.27872589230537415,-0.31478333473205566,0.007618546485900879,0.31851863861083984,-0.4322967529296875
18.569979906082153,-0.9273615479469299,0.37317219376564026,-0.37576356530189514,0.052822571247816086,0.27362003922462463,-0.23804160952568054
18.615495443344116,-0.8429437279701233,0.2857668697834015,-0.42686161398887634,-0.08401124179363251,0.3948768079280853,-0.24598285555839539
18.6513991355896,-0.8525703549385071,0.48461395502090454,-0.4258975088596344,-0.2626893222332001,0.4214494526386261,-0.10975991189479828
18.69635319709778,-0.9214374423027039,0.249347984790802,-0.45674917101860046,-0.037585482001304626,0.49933475255966187,-0.1696247011423111
18.724121809005737,-1.0248615741729736,0.4596063196659088,-0.34997349977493286,-0.17716819047927856,0.29805466532707214,-0.06699934601783752
18.757198572158813,-0.9288425445556641,0.20613090693950653,-0.5425553321838379,-0.31858348846435547,0.3447858691215515,0.016994625329971313
18.782405138015747,-1.153956651687622,0.293050616979599,-0.5266475081443787,0.029609691351652145,-0.800586462020874,0.42932868003845215
18.95201539993286,-1.293912410736084,0.2957213819026947,-0.3887791335582733,0.4495795667171478,-1.2333844900131226,0.5683004856109619
19.004785299301147,-1.1006401777267456,0.2794542610645294,-0.4625338613986969,0.11207650601863861,-0.9221486449241638,0.6495455503463745
19.031004190444946,-1.0490515232086182,0.465190589427948,-0.5591862797737122,0.2837296426296234,-1.0537900924682617,0.5661624670028687
19.08797264099121,-1.0692920684814453,0.4137185513973236,-0.4972420036792755,0.16522178053855896,-1.0971615314483643,0.2100280374288559
19.122591972351074,-0.8414627313613892,0.27192768454551697,-0.29574206471443176,0.4617968499660492,-1.3454782962799072,0.01821635477244854
19.15427803993225,-0.7607474327087402,0.5292878150939941,-0.31478333473205566,0.4908129870891571,-1.3283740282058716,-0.20872008800506592
19.215312719345093,-0.8481273055076599,0.3959946930408478,-0.37383532524108887,0.8332028985023499,-0.14818237721920013,-0.893500030040741
19.37166476249695,-0.7871589064598083,0.3644316494464874,-0.2104179561138153,-0.03239312767982483,0.04546189308166504,-1.3266035318374634
19.424562454223633,-0.6064751744270325,0.48849865794181824,0.042159553617239,-0.09347964823246002,0.2849210500717163,-1.369058609008789
19.45055890083313,-0.3277977705001831,0.347921758890152,-0.11231932044029236,0.3103022873401642,0.5845504999160767,-1.0795085430145264
19.5016930103302,-0.44356364011764526,0.2869808077812195,-0.056400686502456665,-0.23489494621753693,0.730547308921814,-1.0911149978637695
19.52746033668518,-0.6170891523361206,0.22166962921619415,0.11405012011528015,0.2293626368045807,0.5149118304252625,-0.6800026297569275
19.55925488471985,-0.6435005068778992,0.40352123975753784,-0.145340234041214,-0.3314116597175598,0.3609737753868103,-0.15129874646663666
19.5911705493927,-0.9031716585159302,0.0956602692604065,-0.08267280459403992,0.7473763227462769,-0.46125084161758423,0.911912202835083
19.708149433135986,-0.6000574231147766,0.2107439488172531,-0.1306374967098236,-0.34454527497291565,-0.492404967546463,0.948869526386261
19.81096339225769,-0.9727793335914612,0.46713289618492126,-0.06628286093473434,1.1462713479995728,-0.472857266664505,0.7320123910903931
19.838650465011597,-0.5904308557510376,0.5035518407821655,-0.09592937678098679,-0.9499127268791199,0.30905023217201233,1.1990188360214233
19.875246286392212,-0.892557680606842,0.3629748821258545,-0.23789522051811218,-0.6197400689125061,0.4052615165710449,0.5719656944274902
19.919564247131348,-1.0157287120819092,0.20734485983848572,-0.27188023924827576,-0.1252446472644806,0.3292087912559509,0.40825381875038147
19.950511932373047,-1.1660516262054443,0.6397584080696106,-0.09496526420116425,1.3823708295822144,-0.032117992639541626,0.40428319573402405
19.98710608482361,-0.6625068783760071,0.45377933979034424,-0.14389407634735107,-0.21320924162864685,0.1633588969707489,0.023103278130292892
20.14731788635254,-0.9046526551246643,0.5023378133773804,-0.24801839888095856,0.7941074967384338,0.3008035719394684,0.09457451105117798
20.19932246208191,-1.0534945726394653,0.43265634775161743,-0.2632032036781311,0.12521010637283325,-0.14237916469573975,-0.21391244232654572
20.22679114341736,-0.6079562306404114,0.4661617577075958,-0.06604183465242386,-0.15609334409236908,0.18473917245864868,-0.22826777398586273
20.283432483673096,-0.7683993577957153,0.37438616156578064,-0.5032677054405212,0.1630837470293045,0.1691621094942093,-0.28202390670776367
20.318604469299316,-0.832082986831665,0.5360859632492065,-0.1754688173532486,0.3817735016345978,0.2968329191207886,-0.3318094313144684
20.34592890739441,-0.795798122882843,0.5283166170120239,-0.27983421087265015,0.30633166432380676,0.2995818257331848,-0.4894126355648041
20.520412921905518,-0.9209437966346741,0.4256153702735901,-0.30682939291000366,0.0027316249907016754,0.4019017517566681,-0.346775621175766
20.56956958770752,-0.8950260877609253,0.414932519197464,-0.43818995356559753,-0.10233719646930695,0.458101361989975,-0.29027059674263
20.59618306159973,-0.9826527237892151,0.3124740421772003,-0.46301591396331787,0.06106925383210182,0.5610321760177612,-0.3956448435783386
20.664438486099243,-0.9745071530342102,0.21535702049732208,-0.35792747139930725,-0.06263095885515213,0.5289617776870728,-0.3870927393436432
20.690948963165283,-0.9147729277610779,0.47902974486351013,-0.4642210602760315,-0.41051870584487915,0.4516872763633728,-0.25270238518714905
20.731432914733887,-0.9979565143585205,0.2784830927848816,-0.45506197214126587,-0.271546870470047,0.44985467195510864,-0.16046172380447388
20.759186029434204,-1.016222357749939,0.3110172748565674,-0.48085203766822815,0.18446403741836548,-0.2911248505115509,0.13275358080863953
20.93351101875305,-1.2201086282730103,0.29717808961868286,-0.47916483879089355,0.09161251783370972,-0.7666833996772766,0.40978097915649414
20.986473560333252,-1.3361213207244873,0.32582762837409973,-0.387814998626709,0.26112762093544006,-1.0629531145095825,0.4165005087852478
21.01804232597351,-1.2087541818618774,0.3634604811668396,-0.541591227054596,-0.1951887160539627,-0.7465248703956604,0.5545560121536255
21.076128005981445,-1.1018743515014648,0.2544466257095337,-0.44759008288383484,-0.04308326914906502,-0.7501900792121887,0.5319539904594421
21.10116481781006,-1.0848426818847656,0.3848262429237366,-0.35141968727111816,0.4556882083415985,-0.9508593082427979,0.356024831533432
21.130173206329346,-0.9799374938011169,0.45547887682914734,-0.3813072144985199,0.26754170656204224,-0.7807333469390869,0.3407531976699829
21.163514375686646,-0.9305703639984131,0.46834689378738403,-0.3760046064853668,0.11696343123912811,-0.8008918762207031,0.26317331194877625
21.188804864883423,-0.9801843762397766,0.4518369734287262,-0.2586236894130707,-0.9297541975975037,-0.9627711772918701,-0.7704107165336609
21.358179569244385,-0.7303867340087891,0.23356644809246063,-0.18438686430454254,0.22722461819648743,-0.05930149555206299,-1.249023675918579
21.418622970581055,-0.580310583114624,0.3030051290988922,-0.2313874512910843,-0.18358227610588074,0.3292087912559509,-1.4209822416305542
21.487383365631104,-0.359145849943161,0.49675360321998596,-0.09544732421636581,0.3044990599155426,0.472456693649292,-0.7334533333778381
21.514421701431274,-0.4544244408607483,0.3187866508960724,-0.08580617606639862,-0.418459951877594,0.6239513158798218,-0.8110332489013672
21.540783882141113,-0.5825321078300476,0.31563034653663635,0.11551230400800705,0.38360610604286194,0.44496774673461914,-0.5706577897071838
21.574753046035767,-0.6760828495025635,0.3149019777774811,0.07725190371274948,-0.019870391115546227,0.1584719717502594,0.1697109341621399
21.60260272026062,-0.7180449366569519,0.2571173310279846,-0.060498178005218506,-0.24925029277801514,-0.44994983077049255,0.8050107359886169
21.774291276931763,-0.9026779532432556,0.1840367615222931,-0.20294608175754547,-1.0394045114517212,-0.12313691526651382,0.21644212305545807
21.829992532730103,-0.9717919230461121,0.21098674833774567,-0.20824870467185974,-1.6331654787063599,0.11448966711759567,0.4815576374530792
21.897099494934082,-1.0241210460662842,0.27921146154403687,-0.14100171625614166,-0.4737432599067688,-0.1594833880662918,0.3007415235042572
21.923770666122437,-0.9150197505950928,0.4511086046695709,-0.11834503710269928,0.6245924234390259,0.03843694180250168,0.23782241344451904
21.94956874847412,-0.7642031311988831,0.3394240140914917,-0.08436001092195511,-0.5345243811607361,0.31729692220687866,0.40886467695236206
21.983025074005127,-0.9174880981445312,0.33019790053367615,-0.04049280285835266,0.26693084836006165,-0.055941738188266754,0.055479131639003754
22.01056218147278,-0.783209502696991,0.45596444606781006,-0.03928766027092934,0.21439644694328308,0.07967034727334976,0.4375753402709961
22.11585259437561,-1.017950177192688,0.5392423272132874,-0.10557052493095398,0.39276909828186035,-0.11550109833478928,-0.07463516294956207
22.211130142211914,-0.762475311756134,0.4159036874771118,-0.11207829415798187,0.3866604268550873,0.06562044471502304,-0.22185368835926056
22.260807037353516,-0.8686146140098572,0.4389689564704895,-0.22102321684360504,0.12337751686573029,0.3802160322666168,-0.13785971701145172
22.32672381401062,-0.9473552107810974,0.3663739860057831,-0.17619189620018005,-0.02170298621058464,0.5084977746009827,-0.1687084138393402
22.35420060157776,-0.9024311304092407,0.4489234685897827,-0.3687737286090851,-0.08065147697925568,0.7754458785057068,-0.059363529086112976
22.393112659454346,-0.9949944615364075,0.3299551010131836,-0.19643829762935638,-0.18724747002124786,0.5726386308670044,-0.15007701516151428
22.421409606933594,-0.9160070419311523,0.47660180926322937,-0.24295681715011597,0.22233769297599792,0.6780128479003906,-0.25300779938697815
22.455701112747192,-0.9517982602119446,0.32679882645606995,-0.46349796652793884,0.05770949646830559,0.4568796157836914,-0.3073748052120209
22.650245428085327,-0.9463678598403931,0.41396135091781616,-0.32177314162254333,-0.17961165308952332,0.4110647439956665,-0.32234102487564087
22.67817521095276,-0.9742603302001953,0.28431010246276855,-0.45096448063850403,-0.042777836322784424,0.2247508466243744,-0.41335994005203247
22.744614124298096,-1.0759565830230713,0.3411235511302948,-0.37913796305656433,-0.016816064715385437,0.20489773154258728,-0.2960738241672516
22.774993181228638,-1.0608996152877808,0.32412806153297424,-0.45867741107940674,-0.15242815017700195,0.22108565270900726,-0.08929592370986938
22.812610864639282,-1.1875263452529907,0.20394575595855713,-0.387814998626709,0.06290185451507568,0.0375206433236599,-0.10975991189479828
22.84037160873413,-1.1959186792373657,0.3522920310497284,-0.4557850658893585,0.18996182084083557,-0.8906890749931335,0.365798681974411
23.006591320037842,-1.1082919836044312,0.43071404099464417,-0.4659082591533661,-0.12585550546646118,-0.8253265023231506,0.673980176448822
23.062317848205566,-1.1443300247192383,0.40789151191711426,-0.379861056804657,0.6129859685897827,-1.1658838987350464,0.7103266716003418
23.09220790863037,-0.9710514545440674,0.4600919187068939,-0.3176756799221039,0.13070788979530334,-0.5232536196708679,0.768969714641571
23.152570009231567,-1.0623806715011597,0.3493785262107849,-0.3728712201118469,0.3839115500450134,-0.9755993485450745,0.11076243966817856
23.17686629295349,-0.9083552360534668,0.3702586889266968,-0.2933317720890045,-0.014372603967785835,-1.296303629875183,-0.3205084204673767
23.219552516937256,-0.8143107891082764,0.44528159499168396,-0.3429836630821228,-0.3482104539871216,-1.1356459856033325,-0.4521498680114746
23.247493743896484,-0.7429752945899963,0.41687485575675964,-0.28923431038856506,-0.8500362634658813,-0.6961284875869751,-0.5077386498451233
23.272857427597046,-0.6563359498977661,0.48218607902526855,-0.2793521285057068,0.058320362120866776,0.009420843794941902,-1.0034557580947876
23.436423540115356,-0.7930828928947449,0.3365105092525482,0.09942831099033356,0.3866604268550873,0.10227236151695251,-1.4267854690551758
23.490660667419434,-0.6202979683876038,0.2906227111816406,-0.054472457617521286,0.203706294298172,0.6712933778762817,-1.129904866218567
23.526716947555542,-0.7101461291313171,0.37098705768585205,0.17643651366233826,0.33656948804855347,0.12609611451625824,-0.27744242548942566
